gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
152,1365,7.787145421485062,2110.379197150837,0,-86.38820092360864,0.8382,0.12831744758702152,0.34416819408517274,341.1412361278092,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.33059281089,1394.9920205359658,1379.4708148593759
152,1299,7.787145421485062,2110.4374364967125,0,-86.38818746981524,0.8382,0.12831744758702152,0.3441684282791952,341.1412361278092,178.24571131466107,732.0,22.0,34874.002193192006,23602.29559249998,0.6857298687782416,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.272353465014,1394.9920205359658,1379.4705446474907
152,1430,7.787471692937163,2110.9380338223455,0,-86.39588677731167,0.8382,0.12830759010832918,0.3441852523645973,341.1555295101025,178.24600896833041,732.0,22.0,34874.002193192006,23601.14189101508,0.685737940016678,1.0434782608695652,0.976866910482353,1.0,1.150011640932036,66142.32339657535,54110.76621715282,1394.9920205359658,1379.4641256841264
152,1194,7.787471692937163,2112.4201415025636,0,-86.39528497806485,0.8382,0.12831744758702152,0.3441844669603962,341.1555295101025,178.2465694226486,732.0,22.0,34874.002193192006,23601.195747123573,0.6857402286507412,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.32339657535,54109.2841094726,1394.9920205359658,1379.4520395321772
153,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
153,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
153,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
153,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
153,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
153,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
153,1365,7.787145421485062,2110.379197150837,0,-86.38820092360864,0.8382,0.12831744758702152,0.34416819408517274,341.1412361278092,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.33059281089,1394.9920205359658,1379.4708148593759
153,1299,7.787145421485062,2110.4374364967125,0,-86.38818746981524,0.8382,0.12831744758702152,0.3441684282791952,341.1412361278092,178.24571131466107,732.0,22.0,34874.002193192006,23602.29559249998,0.6857298687782416,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.272353465014,1394.9920205359658,1379.4705446474907
153,1430,7.787471692937163,2110.9380338223455,0,-86.39588677731167,0.8382,0.12830759010832918,0.3441852523645973,341.1555295101025,178.24600896833041,732.0,22.0,34874.002193192006,23601.14189101508,0.685737940016678,1.0434782608695652,0.976866910482353,1.0,1.150011640932036,66142.32339657535,54110.76621715282,1394.9920205359658,1379.4641256841264
153,1194,7.787471692937163,2112.4201415025636,0,-86.39528497806485,0.8382,0.12831744758702152,0.3441844669603962,341.1555295101025,178.2465694226486,732.0,22.0,34874.002193192006,23601.195747123573,0.6857402286507412,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.32339657535,54109.2841094726,1394.9920205359658,1379.4520395321772
154,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
154,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
154,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
154,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
154,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
154,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
154,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
154,1365,7.787145421485062,2110.379197150837,0,-86.38820092360864,0.8382,0.12831744758702152,0.34416819408517274,341.1412361278092,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.33059281089,1394.9920205359658,1379.4708148593759
154,1299,7.787145421485062,2110.4374364967125,0,-86.38818746981524,0.8382,0.12831744758702152,0.3441684282791952,341.1412361278092,178.24571131466107,732.0,22.0,34874.002193192006,23602.29559249998,0.6857298687782416,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.272353465014,1394.9920205359658,1379.4705446474907
154,1430,7.787471692937163,2110.9380338223455,0,-86.39588677731167,0.8382,0.12830759010832918,0.3441852523645973,341.1555295101025,178.24600896833041,732.0,22.0,34874.002193192006,23601.14189101508,0.685737940016678,1.0434782608695652,0.976866910482353,1.0,1.150011640932036,66142.32339657535,54110.76621715282,1394.9920205359658,1379.4641256841264
155,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
155,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
155,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
155,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
155,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
155,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
155,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
155,1544,7.7874729389500885,2109.0508324605407,0,-86.39598632132495,0.8382,0.12832147242310965,0.34416819408517274,341.15558409575186,178.24594478329507,732.0,22.0,34874.002193192006,23602.311653009463,0.6857308591217424,1.0434782608695652,0.976866910482353,1.0,1.1499897837810114,66142.33132854788,54112.64575947034,1394.9920205359658,1379.4655098427281
155,1365,7.787145421485062,2110.379197150837,0,-86.38820092360864,0.8382,0.12831744758702152,0.34416819408517274,341.1412361278092,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.33059281089,1394.9920205359658,1379.4708148593759
155,1299,7.787145421485062,2110.4374364967125,0,-86.38818746981524,0.8382,0.12831744758702152,0.3441684282791952,341.1412361278092,178.24571131466107,732.0,22.0,34874.002193192006,23602.29559249998,0.6857298687782416,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.272353465014,1394.9920205359658,1379.4705446474907
156,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
156,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
156,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
156,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
156,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
156,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
156,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
156,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
156,1544,7.7874729389500885,2109.0508324605407,0,-86.39598632132495,0.8382,0.12832147242310965,0.34416819408517274,341.15558409575186,178.24594478329507,732.0,22.0,34874.002193192006,23602.311653009463,0.6857308591217424,1.0434782608695652,0.976866910482353,1.0,1.1499897837810114,66142.33132854788,54112.64575947034,1394.9920205359658,1379.4655098427281
156,1365,7.787145421485062,2110.379197150837,0,-86.38820092360864,0.8382,0.12831744758702152,0.34416819408517274,341.1412361278092,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66140.24639067732,54113.33059281089,1394.9920205359658,1379.4708148593759
157,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
157,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
157,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
157,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
157,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
157,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
157,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
157,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
157,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
157,1544,7.7874729389500885,2109.0508324605407,0,-86.39598632132495,0.8382,0.12832147242310965,0.34416819408517274,341.15558409575186,178.24594478329507,732.0,22.0,34874.002193192006,23602.311653009463,0.6857308591217424,1.0434782608695652,0.976866910482353,1.0,1.1499897837810114,66142.33132854788,54112.64575947034,1394.9920205359658,1379.4655098427281
158,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
158,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
158,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
158,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
158,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
158,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
158,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
158,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
158,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
158,1544,7.7874729389500885,2109.0508324605407,0,-86.39598632132495,0.8382,0.12832147242310965,0.34416819408517274,341.15558409575186,178.24594478329507,732.0,22.0,34874.002193192006,23602.311653009463,0.6857308591217424,1.0434782608695652,0.976866910482353,1.0,1.1499897837810114,66142.33132854788,54112.64575947034,1394.9920205359658,1379.4655098427281
159,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
159,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
159,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
159,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
159,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
159,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
159,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
159,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
159,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
159,1544,7.7874729389500885,2109.0508324605407,0,-86.39598632132495,0.8382,0.12832147242310965,0.34416819408517274,341.15558409575186,178.24594478329507,732.0,22.0,34874.002193192006,23602.311653009463,0.6857308591217424,1.0434782608695652,0.976866910482353,1.0,1.1499897837810114,66142.33132854788,54112.64575947034,1394.9920205359658,1379.4655098427281
160,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
160,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
160,1593,7.800464014126462,2056.639814946039,0,-86.73190098716945,0.8382,0.12806927160668438,0.34416710308375364,341.72470040274544,178.2304867595369,732.0,22.0,34874.002193192006,23602.386471768365,0.6856586343845095,1.0434782608695652,0.976866910482353,1.0,1.1503866845514628,66225.03099347185,54155.924680539545,1394.9920205359658,1379.798945038182
160,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
160,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
160,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
160,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
160,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
